XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/xilinx/xrt/bin:/opt/xilinx/xrt/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vivado/2019.2/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/mnt/local/altera_pro/16.0/quartus/bin:/mnt/local/mentor/questasim/linux_x86_64:/mnt/local/aal/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/Xilinx/Vitis/2020.2/bin:/home/zhe/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:/opt/xilinx/xrt/lib:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu/18:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o:/opt/tools/Xilinx/Vitis/2019.2/runtime/lib/x86_64:/opt/xilinx/xrt/lib::/mnt/local/aal/lib:/home/zhe/centaur/libs
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo4b
alveo4c
alveo3b
alveo2b
alveo1a
alveo1b
alveo2a
alveo4b, device on u280. Finished loading bitstream
alveo4b, bytes:4096, num_elements:1024, num_trials:1000
alveo2b, device on u250. Finished loading bitstream
alveo2b, bytes:4096, num_elements:1024, num_trials:1000
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:4096, num_elements:1024, num_trials:1000
alveo4c, device on u280. Finished loading bitstream
alveo4c, bytes:4096, num_elements:1024, num_trials:1000
alveo3b, device on u280. Finished loading bitstream
alveo3b, bytes:4096, num_elements:1024, num_trials:1000
alveo1b, device on u250. Finished loading bitstream
alveo1b, bytes:4096, num_elements:1024, num_trials:1000
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:4096, num_elements:1024, num_trials:1000
Start Scatter test:
iteration:0, time[s]:0.000937
iteration:212, time[s]:0.000199
iteration:213, time[s]:0.000189
iteration:214, time[s]:0.000194
iteration:215, time[s]:0.000194
iteration:216, time[s]:0.000188
iteration:217, time[s]:0.000200
iteration:218, time[s]:0.000190
iteration:219, time[s]:0.000196
iteration:220, time[s]:0.000196
iteration:221, time[s]:0.000203
iteration:222, time[s]:0.000172
iteration:223, time[s]:0.000176
iteration:224, time[s]:0.000180
iteration:225, time[s]:0.000180
iteration:226, time[s]:0.000199
iteration:227, time[s]:0.000171
iteration:228, time[s]:0.000183
iteration:229, time[s]:0.000175
iteration:230, time[s]:0.000177
iteration:231, time[s]:0.000191
iteration:232, time[s]:0.000193
iteration:233, time[s]:0.000176
iteration:234, time[s]:0.000191
iteration:235, time[s]:0.000181
iteration:236, time[s]:0.000196
iteration:237, time[s]:0.000178
iteration:238, time[s]:0.000206
iteration:239, time[s]:0.000184
iteration:240, time[s]:0.000191
iteration:241, time[s]:0.000190
iteration:242, time[s]:0.000174
iteration:243, time[s]:0.000181
iteration:244, time[s]:0.000181
iteration:245, time[s]:0.000188
iteration:246, time[s]:0.000194
iteration:247, time[s]:0.000198
iteration:248, time[s]:0.000191
iteration:249, time[s]:0.000198
iteration:250, time[s]:0.000190
iteration:251, time[s]:0.000200
iteration:252, time[s]:0.000195
iteration:253, time[s]:0.000191
iteration:254, time[s]:0.000157
iteration:255, time[s]:0.000160
iteration:256, time[s]:0.000147
iteration:257, time[s]:0.000158
iteration:258, time[s]:0.000158
iteration:259, time[s]:0.000161
iteration:260, time[s]:0.000142
iteration:261, time[s]:0.000142
iteration:262, time[s]:0.000140
iteration:263, time[s]:0.000153
iteration:264, time[s]:0.000132
iteration:265, time[s]:0.000146
iteration:266, time[s]:0.000128
iteration:267, time[s]:0.000129
iteration:268, time[s]:0.000128
iteration:269, time[s]:0.000137
iteration:270, time[s]:0.000140
iteration:271, time[s]:0.000142
iteration:272, time[s]:0.000141
iteration:273, time[s]:0.000141
iteration:274, time[s]:0.000141
iteration:275, time[s]:0.000144
iteration:276, time[s]:0.000142
iteration:277, time[s]:0.000143
iteration:278, time[s]:0.000140
iteration:279, time[s]:0.000166
iteration:280, time[s]:0.000136
iteration:281, time[s]:0.000145
iteration:282, time[s]:0.000139
iteration:283, time[s]:0.000143
iteration:284, time[s]:0.000138
iteration:285, time[s]:0.000145
iteration:286, time[s]:0.000142
iteration:287, time[s]:0.000210
iteration:288, time[s]:0.000205
iteration:289, time[s]:0.000202
iteration:290, time[s]:0.000193
iteration:291, time[s]:0.000208
iteration:292, time[s]:0.000204
iteration:293, time[s]:0.000193
iteration:294, time[s]:0.000207
iteration:295, time[s]:0.000202
iteration:296, time[s]:0.000209
iteration:297, time[s]:0.000200
iteration:298, time[s]:0.000194
iteration:299, time[s]:0.000193
iteration:300, time[s]:0.000191
iteration:301, time[s]:0.000204
iteration:302, time[s]:0.000192
iteration:303, time[s]:0.000190
iteration:304, time[s]:0.000198
iteration:305, time[s]:0.000192
iteration:306, time[s]:0.000193
iteration:307, time[s]:0.000196
iteration:308, time[s]:0.000188
iteration:309, time[s]:0.000195
iteration:310, time[s]:0.000197
iteration:311, time[s]:0.000192
iteration:312, time[s]:0.000201
iteration:313, time[s]:0.000193
iteration:314, time[s]:0.000189
iteration:315, time[s]:0.000194
iteration:316, time[s]:0.000199
iteration:317, time[s]:0.000193
iteration:318, time[s]:0.000194
iteration:319, time[s]:0.000194
iteration:320, time[s]:0.000195
iteration:321, time[s]:0.000198
iteration:322, time[s]:0.000194
iteration:323, time[s]:0.000190
iteration:324, time[s]:0.000194
iteration:325, time[s]:0.000198
iteration:326, time[s]:0.000188
iteration:327, time[s]:0.000194
iteration:328, time[s]:0.000196
iteration:329, time[s]:0.000194
iteration:330, time[s]:0.000213
iteration:331, time[s]:0.000192
iteration:332, time[s]:0.000199
iteration:333, time[s]:0.000194
iteration:334, time[s]:0.000196
iteration:335, time[s]:0.000195
iteration:336, time[s]:0.000194
iteration:337, time[s]:0.000194
iteration:338, time[s]:0.000195
iteration:339, time[s]:0.000195
iteration:340, time[s]:0.000189
iteration:341, time[s]:0.000191
iteration:342, time[s]:0.000196
iteration:343, time[s]:0.000194
iteration:344, time[s]:0.000197
iteration:345, time[s]:0.000195
iteration:346, time[s]:0.000190
iteration:347, time[s]:0.000195
iteration:348, time[s]:0.000191
iteration:349, time[s]:0.000193
iteration:350, time[s]:0.000192
iteration:351, time[s]:0.000195
iteration:352, time[s]:0.000194
iteration:353, time[s]:0.000194
iteration:354, time[s]:0.000190
iteration:355, time[s]:0.000195
iteration:356, time[s]:0.000210
iteration:357, time[s]:0.000196
iteration:358, time[s]:0.000189
iteration:359, time[s]:0.000196
iteration:360, time[s]:0.000191
iteration:361, time[s]:0.000199
iteration:362, time[s]:0.000193
iteration:363, time[s]:0.000192
iteration:364, time[s]:0.000200
iteration:365, time[s]:0.000203
iteration:366, time[s]:0.000193
iteration:367, time[s]:0.000192
iteration:368, time[s]:0.000204
iteration:369, time[s]:0.000195
iteration:370, time[s]:0.000195
iteration:371, time[s]:0.000195
iteration:372, time[s]:0.000197
iteration:373, time[s]:0.000194
iteration:374, time[s]:0.000215
iteration:375, time[s]:0.000207
iteration:376, time[s]:0.000204
iteration:377, time[s]:0.000197
iteration:378, time[s]:0.000195
iteration:379, time[s]:0.000200
iteration:380, time[s]:0.000208
iteration:381, time[s]:0.000197
iteration:382, time[s]:0.000211
iteration:383, time[s]:0.000197
iteration:384, time[s]:0.000195
iteration:385, time[s]:0.000200
iteration:386, time[s]:0.000200
iteration:387, time[s]:0.000210
iteration:388, time[s]:0.000197
iteration:389, time[s]:0.000194
iteration:390, time[s]:0.000195
iteration:391, time[s]:0.000211
iteration:392, time[s]:0.000207
iteration:393, time[s]:0.000199
iteration:394, time[s]:0.000204
iteration:395, time[s]:0.000194
iteration:396, time[s]:0.000188
iteration:397, time[s]:0.000194
iteration:398, time[s]:0.000216
iteration:399, time[s]:0.000194
iteration:400, time[s]:0.000206
iteration:401, time[s]:0.000205
iteration:402, time[s]:0.000193
iteration:403, time[s]:0.000204
iteration:404, time[s]:0.000201
iteration:405, time[s]:0.000192
iteration:406, time[s]:0.000201
iteration:407, time[s]:0.000203
iteration:408, time[s]:0.000196
iteration:409, time[s]:0.000216
iteration:410, time[s]:0.000201
iteration:411, time[s]:0.000207
iteration:412, time[s]:0.000214
iteration:413, time[s]:0.000211
iteration:414, time[s]:0.000212
iteration:415, time[s]:0.000212
iteration:416, time[s]:0.000216
iteration:417, time[s]:0.000207
iteration:418, time[s]:0.000210
iteration:419, time[s]:0.000213
iteration:420, time[s]:0.000210
iteration:421, time[s]:0.000211
iteration:422, time[s]:0.000208
iteration:423, time[s]:0.000211
iteration:424, time[s]:0.000207
iteration:425, time[s]:0.000210
iteration:426, time[s]:0.000211
iteration:427, time[s]:0.000211
iteration:428, time[s]:0.000207
iteration:429, time[s]:0.000218
iteration:430, time[s]:0.000206
iteration:431, time[s]:0.000211
iteration:432, time[s]:0.000212
iteration:433, time[s]:0.000210
iteration:434, time[s]:0.000198
iteration:435, time[s]:0.000206
iteration:436, time[s]:0.000203
iteration:437, time[s]:0.000217
iteration:438, time[s]:0.000203
iteration:439, time[s]:0.000204
iteration:440, time[s]:0.000197
iteration:441, time[s]:0.000213
iteration:442, time[s]:0.000201
iteration:443, time[s]:0.000211
iteration:444, time[s]:0.000211
iteration:445, time[s]:0.000214
iteration:446, time[s]:0.000212
iteration:447, time[s]:0.000209
iteration:448, time[s]:0.000207
iteration:449, time[s]:0.000210
iteration:450, time[s]:0.000211
iteration:451, time[s]:0.000206
