XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/xilinx/xrt/bin:/opt/xilinx/xrt/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vivado/2019.2/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/mnt/local/altera_pro/16.0/quartus/bin:/mnt/local/mentor/questasim/linux_x86_64:/mnt/local/aal/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/Xilinx/Vitis/2020.2/bin:/home/zhe/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:/opt/xilinx/xrt/lib:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu/18:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o:/opt/tools/Xilinx/Vitis/2019.2/runtime/lib/x86_64:/opt/xilinx/xrt/lib::/mnt/local/aal/lib:/home/zhe/centaur/libs
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
alveo2a
alveo3b
alveo2b
alveo1a
alveo1b
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:32768, num_elements:8192, num_trials:1000
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:32768, num_elements:8192, num_trials:1000
Start All-gather test:
alveo1b, device on u250. Finished loading bitstream
alveo1b, bytes:32768, num_elements:8192, num_trials:1000
alveo3b, device on u280. Finished loading bitstream
alveo3b, bytes:32768, num_elements:8192, num_trials:1000
alveo2b, device on u250. Finished loading bitstream
alveo2b, bytes:32768, num_elements:8192, num_trials:1000
iteration:0, time[s]:0.001296
iteration:169, time[s]:0.000354
iteration:170, time[s]:0.000407
iteration:171, time[s]:0.000309
iteration:172, time[s]:0.000390
iteration:173, time[s]:0.000308
iteration:174, time[s]:0.000397
iteration:175, time[s]:0.000374
iteration:176, time[s]:0.000369
iteration:177, time[s]:0.000372
iteration:178, time[s]:0.000393
iteration:179, time[s]:0.000372
iteration:180, time[s]:0.000307
iteration:181, time[s]:0.000351
iteration:182, time[s]:0.000403
iteration:183, time[s]:0.000275
iteration:184, time[s]:0.000229
iteration:185, time[s]:0.000248
iteration:186, time[s]:0.000229
iteration:187, time[s]:0.000223
iteration:188, time[s]:0.000307
iteration:189, time[s]:0.000269
iteration:190, time[s]:0.000226
iteration:191, time[s]:0.000263
iteration:192, time[s]:0.000217
iteration:193, time[s]:0.000265
iteration:194, time[s]:0.000270
iteration:195, time[s]:0.000270
iteration:196, time[s]:0.000215
iteration:197, time[s]:0.000211
iteration:198, time[s]:0.000231
iteration:199, time[s]:0.000280
iteration:200, time[s]:0.000212
iteration:201, time[s]:0.000203
iteration:202, time[s]:0.000243
iteration:203, time[s]:0.000206
iteration:204, time[s]:0.000275
iteration:205, time[s]:0.000333
iteration:206, time[s]:0.000303
iteration:207, time[s]:0.000284
iteration:208, time[s]:0.000263
iteration:209, time[s]:0.000244
iteration:210, time[s]:0.000293
iteration:211, time[s]:0.000259
iteration:212, time[s]:0.000257
iteration:213, time[s]:0.000255
iteration:214, time[s]:0.000279
iteration:215, time[s]:0.000257
iteration:216, time[s]:0.000259
iteration:217, time[s]:0.000264
iteration:218, time[s]:0.000338
iteration:219, time[s]:0.000266
iteration:220, time[s]:0.000239
iteration:221, time[s]:0.000242
iteration:222, time[s]:0.000217
iteration:223, time[s]:0.000219
iteration:224, time[s]:0.000228
iteration:225, time[s]:0.000229
iteration:226, time[s]:0.000227
iteration:227, time[s]:0.000228
iteration:228, time[s]:0.000223
iteration:229, time[s]:0.000266
iteration:230, time[s]:0.000335
iteration:231, time[s]:0.000257
iteration:232, time[s]:0.000280
iteration:233, time[s]:0.000281
iteration:234, time[s]:0.000284
iteration:235, time[s]:0.000256
iteration:236, time[s]:0.000279
iteration:237, time[s]:0.000257
iteration:238, time[s]:0.000353
iteration:239, time[s]:0.000273
iteration:240, time[s]:0.000313
iteration:241, time[s]:0.000303
iteration:242, time[s]:0.000341
iteration:243, time[s]:0.000384
iteration:244, time[s]:0.000309
iteration:245, time[s]:0.000317
iteration:246, time[s]:0.000303
iteration:247, time[s]:0.000303
iteration:248, time[s]:0.000395
iteration:249, time[s]:0.000335
iteration:250, time[s]:0.000312
iteration:251, time[s]:0.000308
iteration:252, time[s]:0.000361
iteration:253, time[s]:0.000316
iteration:254, time[s]:0.000306
iteration:255, time[s]:0.000340
iteration:256, time[s]:0.000373
iteration:257, time[s]:0.000318
iteration:258, time[s]:0.000399
iteration:259, time[s]:0.000312
iteration:260, time[s]:0.000309
iteration:261, time[s]:0.000358
iteration:262, time[s]:0.000311
iteration:263, time[s]:0.000313
iteration:264, time[s]:0.000304
iteration:265, time[s]:0.000305
iteration:266, time[s]:0.000309
iteration:267, time[s]:0.000339
iteration:268, time[s]:0.000302
iteration:269, time[s]:0.000355
iteration:270, time[s]:0.000308
iteration:271, time[s]:0.000357
iteration:272, time[s]:0.000309
iteration:273, time[s]:0.000307
iteration:274, time[s]:0.000415
iteration:275, time[s]:0.000312
iteration:276, time[s]:0.000346
iteration:277, time[s]:0.000371
iteration:278, time[s]:0.000395
iteration:279, time[s]:0.000382
iteration:280, time[s]:0.000308
iteration:281, time[s]:0.000358
iteration:282, time[s]:0.000395
iteration:283, time[s]:0.000329
iteration:284, time[s]:0.000372
iteration:285, time[s]:0.000367
iteration:286, time[s]:0.000405
iteration:287, time[s]:0.000397
iteration:288, time[s]:0.000316
iteration:289, time[s]:0.000377
iteration:290, time[s]:0.000391
iteration:291, time[s]:0.000336
iteration:292, time[s]:0.000402
iteration:293, time[s]:0.000360
iteration:294, time[s]:0.000400
iteration:295, time[s]:0.000382
iteration:296, time[s]:0.000387
iteration:297, time[s]:0.000371
iteration:298, time[s]:0.000341
iteration:299, time[s]:0.000357
iteration:300, time[s]:0.000366
iteration:301, time[s]:0.000347
iteration:302, time[s]:0.000424
iteration:303, time[s]:0.000376
iteration:304, time[s]:0.000283
iteration:305, time[s]:0.000255
iteration:306, time[s]:0.000283
iteration:307, time[s]:0.000199
iteration:308, time[s]:0.000205
iteration:309, time[s]:0.000213
iteration:310, time[s]:0.000206
iteration:311, time[s]:0.000195
iteration:312, time[s]:0.000194
iteration:313, time[s]:0.000194
iteration:314, time[s]:0.000216
iteration:315, time[s]:0.000201
iteration:316, time[s]:0.000203
iteration:317, time[s]:0.000215
iteration:318, time[s]:0.000205
iteration:319, time[s]:0.000204
iteration:320, time[s]:0.000194
iteration:321, time[s]:0.000195
iteration:322, time[s]:0.000211
iteration:323, time[s]:0.000194
iteration:324, time[s]:0.000193
iteration:325, time[s]:0.000192
iteration:326, time[s]:0.000223
iteration:327, time[s]:0.000196
iteration:328, time[s]:0.000201
iteration:329, time[s]:0.000198
iteration:330, time[s]:0.000223
iteration:331, time[s]:0.000188
iteration:332, time[s]:0.000194
iteration:333, time[s]:0.000199
iteration:334, time[s]:0.000208
iteration:335, time[s]:0.000211
iteration:336, time[s]:0.000213
iteration:337, time[s]:0.000197
iteration:338, time[s]:0.000209
iteration:339, time[s]:0.000199
iteration:340, time[s]:0.000194
iteration:341, time[s]:0.000196
iteration:342, time[s]:0.000215
iteration:343, time[s]:0.000217
iteration:344, time[s]:0.000192
iteration:345, time[s]:0.000197
iteration:346, time[s]:0.000212
iteration:347, time[s]:0.000194
iteration:348, time[s]:0.000200
iteration:349, time[s]:0.000191
iteration:350, time[s]:0.000212
iteration:351, time[s]:0.000233
iteration:352, time[s]:0.000199
iteration:353, time[s]:0.000192
iteration:354, time[s]:0.000216
iteration:355, time[s]:0.000195
iteration:356, time[s]:0.000202
iteration:357, time[s]:0.000190
iteration:358, time[s]:0.000212
iteration:359, time[s]:0.000195
iteration:360, time[s]:0.000198
iteration:361, time[s]:0.000192
iteration:362, time[s]:0.000209
iteration:363, time[s]:0.000222
iteration:364, time[s]:0.000213
iteration:365, time[s]:0.000195
iteration:366, time[s]:0.000200
iteration:367, time[s]:0.000219
iteration:368, time[s]:0.000204
iteration:369, time[s]:0.000200
iteration:370, time[s]:0.000194
iteration:371, time[s]:0.000195
iteration:372, time[s]:0.000192
iteration:373, time[s]:0.000199
iteration:374, time[s]:0.000209
iteration:375, time[s]:0.000197
iteration:376, time[s]:0.000188
iteration:377, time[s]:0.000190
iteration:378, time[s]:0.000204
iteration:379, time[s]:0.000188
iteration:380, time[s]:0.000219
iteration:381, time[s]:0.000198
iteration:382, time[s]:0.000199
iteration:383, time[s]:0.000223
iteration:384, time[s]:0.000195
iteration:385, time[s]:0.000192
iteration:386, time[s]:0.000219
iteration:387, time[s]:0.000194
iteration:388, time[s]:0.000194
iteration:389, time[s]:0.000201
iteration:390, time[s]:0.000209
iteration:391, time[s]:0.000200
iteration:392, time[s]:0.000193
iteration:393, time[s]:0.000190
iteration:394, time[s]:0.000205
iteration:395, time[s]:0.000195
iteration:396, time[s]:0.000188
iteration:397, time[s]:0.000194
iteration:398, time[s]:0.000220
iteration:399, time[s]:0.000190
iteration:400, time[s]:0.000192
iteration:401, time[s]:0.000190
iteration:402, time[s]:0.000209
iteration:403, time[s]:0.000210
iteration:404, time[s]:0.000186
iteration:405, time[s]:0.000189
iteration:406, time[s]:0.000201
iteration:407, time[s]:0.000193
iteration:408, time[s]:0.000202
iteration:409, time[s]:0.000192
iteration:410, time[s]:0.000208
iteration:411, time[s]:0.000199
iteration:412, time[s]:0.000196
iteration:413, time[s]:0.000198
iteration:414, time[s]:0.000201
iteration:415, time[s]:0.000197
iteration:416, time[s]:0.000226
iteration:417, time[s]:0.000201
iteration:418, time[s]:0.000199
iteration:419, time[s]:0.000197
iteration:420, time[s]:0.000182
iteration:421, time[s]:0.000206
iteration:422, time[s]:0.000205
iteration:423, time[s]:0.000204
iteration:424, time[s]:0.000193
iteration:425, time[s]:0.000195
iteration:426, time[s]:0.000210
iteration:427, time[s]:0.000206
iteration:428, time[s]:0.000193
iteration:429, time[s]:0.000202
iteration:430, time[s]:0.000197
iteration:431, time[s]:0.000198
iteration:432, time[s]:0.000195
iteration:433, time[s]:0.000189
iteration:434, time[s]:0.000196
iteration:435, time[s]:0.000198
iteration:436, time[s]:0.000200
iteration:437, time[s]:0.000203
iteration:438, time[s]:0.000207
iteration:439, time[s]:0.000198
iteration:440, time[s]:0.000195
iteration:441, time[s]:0.000189
iteration:442, time[s]:0.000199
iteration:443, time[s]:0.000204
iteration:444, time[s]:0.000198
iteration:445, time[s]:0.000198
iteration:446, time[s]:0.000207
iteration:447, time[s]:0.000203
iteration:448, time[s]:0.000196
iteration:449, time[s]:0.000200
iteration:450, time[s]:0.000194
iteration:451, time[s]:0.000196
iteration:452, time[s]:0.000193
iteration:453, time[s]:0.000197
iteration:454, time[s]:0.000198
iteration:455, time[s]:0.000193
iteration:456, time[s]:0.000186
iteration:457, time[s]:0.000192
iteration:458, time[s]:0.000206
iteration:459, time[s]:0.000225
iteration:460, time[s]:0.000187
iteration:461, time[s]:0.000221
iteration:462, time[s]:0.000210
iteration:463, time[s]:0.000187
iteration:464, time[s]:0.000196
iteration:465, time[s]:0.000202
iteration:466, time[s]:0.000209
iteration:467, time[s]:0.000198
iteration:468, time[s]:0.000195
iteration:469, time[s]:0.000197
iteration:470, time[s]:0.000207
iteration:471, time[s]:0.000200
iteration:472, time[s]:0.000200
iteration:473, time[s]:0.000185
iteration:474, time[s]:0.000208
iteration:475, time[s]:0.000201
iteration:476, time[s]:0.000199
iteration:477, time[s]:0.000197
iteration:478, time[s]:0.000199
iteration:479, time[s]:0.000194
iteration:480, time[s]:0.000205
iteration:481, time[s]:0.000200
iteration:482, time[s]:0.000205
iteration:483, time[s]:0.000201
iteration:484, time[s]:0.000195
iteration:485, time[s]:0.000193
iteration:486, time[s]:0.000206
iteration:487, time[s]:0.000198
iteration:488, time[s]:0.000193
iteration:489, time[s]:0.000193
iteration:490, time[s]:0.000210
iteration:491, time[s]:0.000199
iteration:492, time[s]:0.000192
iteration:493, time[s]:0.000211
iteration:494, time[s]:0.000214
iteration:495, time[s]:0.000210
iteration:496, time[s]:0.000193
iteration:497, time[s]:0.000194
iteration:498, time[s]:0.000198
iteration:499, time[s]:0.000209
iteration:500, time[s]:0.000205
iteration:501, time[s]:0.000204
iteration:502, time[s]:0.000208
iteration:503, time[s]:0.000196
iteration:504, time[s]:0.000200
iteration:505, time[s]:0.000198
iteration:506, time[s]:0.000215
iteration:507, time[s]:0.000205
iteration:508, time[s]:0.000195
iteration:509, time[s]:0.000218
iteration:510, time[s]:0.000213
iteration:511, time[s]:0.000204
iteration:512, time[s]:0.000195
iteration:513, time[s]:0.000195
iteration:514, time[s]:0.000204
iteration:515, time[s]:0.000199
iteration:516, time[s]:0.000196
iteration:517, time[s]:0.000216
iteration:518, time[s]:0.000193
iteration:519, time[s]:0.000188
iteration:520, time[s]:0.000201
iteration:521, time[s]:0.000186
iteration:522, time[s]:0.000195
iteration:523, time[s]:0.000201
iteration:524, time[s]:0.000193
iteration:525, time[s]:0.000204
iteration:526, time[s]:0.000201
iteration:527, time[s]:0.000196
iteration:528, time[s]:0.000190
iteration:529, time[s]:0.000205
iteration:530, time[s]:0.000199
iteration:531, time[s]:0.000191
iteration:532, time[s]:0.000197
iteration:533, time[s]:0.000191
iteration:534, time[s]:0.000210
iteration:535, time[s]:0.000198
iteration:536, time[s]:0.000199
iteration:537, time[s]:0.000190
