XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/xilinx/xrt/bin:/opt/xilinx/xrt/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vivado/2019.2/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/mnt/local/altera_pro/16.0/quartus/bin:/mnt/local/mentor/questasim/linux_x86_64:/mnt/local/aal/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/Xilinx/Vitis/2020.2/bin:/home/zhe/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:/opt/xilinx/xrt/lib:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu/18:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o:/opt/tools/Xilinx/Vitis/2019.2/runtime/lib/x86_64:/opt/xilinx/xrt/lib::/mnt/local/aal/lib:/home/zhe/centaur/libs
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo2a
alveo3b
alveo1a
alveo1b
alveo2b
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:8192, num_elements:2048, num_trials:1000
Start All-gather test:
alveo2b, device on u250. Finished loading bitstream
alveo2b, bytes:8192, num_elements:2048, num_trials:1000
alveo3b, device on u280. Finished loading bitstream
alveo3b, bytes:8192, num_elements:2048, num_trials:1000
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:8192, num_elements:2048, num_trials:1000
alveo1b, device on u250. Finished loading bitstream
alveo1b, bytes:8192, num_elements:2048, num_trials:1000
iteration:0, time[s]:0.001196
iteration:223, time[s]:0.000210
iteration:224, time[s]:0.000254
iteration:225, time[s]:0.000225
iteration:226, time[s]:0.000211
iteration:227, time[s]:0.000221
iteration:228, time[s]:0.000257
iteration:229, time[s]:0.000216
iteration:230, time[s]:0.000214
iteration:231, time[s]:0.000218
iteration:232, time[s]:0.000245
iteration:233, time[s]:0.000219
iteration:234, time[s]:0.000226
iteration:235, time[s]:0.000221
iteration:236, time[s]:0.000258
iteration:237, time[s]:0.000224
iteration:238, time[s]:0.000227
iteration:239, time[s]:0.000212
iteration:240, time[s]:0.000245
iteration:241, time[s]:0.000217
iteration:242, time[s]:0.000213
iteration:243, time[s]:0.000218
iteration:244, time[s]:0.000258
iteration:245, time[s]:0.000215
iteration:246, time[s]:0.000231
iteration:247, time[s]:0.000209
iteration:248, time[s]:0.000251
iteration:249, time[s]:0.000226
iteration:250, time[s]:0.000228
iteration:251, time[s]:0.000213
iteration:252, time[s]:0.000250
iteration:253, time[s]:0.000221
iteration:254, time[s]:0.000216
iteration:255, time[s]:0.000208
iteration:256, time[s]:0.000249
iteration:257, time[s]:0.000211
iteration:258, time[s]:0.000216
iteration:259, time[s]:0.000221
iteration:260, time[s]:0.000251
iteration:261, time[s]:0.000220
iteration:262, time[s]:0.000214
iteration:263, time[s]:0.000214
iteration:264, time[s]:0.000242
iteration:265, time[s]:0.000217
iteration:266, time[s]:0.000217
iteration:267, time[s]:0.000215
iteration:268, time[s]:0.000242
iteration:269, time[s]:0.000221
iteration:270, time[s]:0.000230
iteration:271, time[s]:0.000219
iteration:272, time[s]:0.000257
iteration:273, time[s]:0.000218
iteration:274, time[s]:0.000228
iteration:275, time[s]:0.000231
iteration:276, time[s]:0.000259
iteration:277, time[s]:0.000216
iteration:278, time[s]:0.000226
iteration:279, time[s]:0.006000
iteration:280, time[s]:0.000559
iteration:281, time[s]:0.000385
iteration:282, time[s]:0.000233
iteration:283, time[s]:0.000231
iteration:284, time[s]:0.000246
iteration:285, time[s]:0.000228
iteration:286, time[s]:0.000248
iteration:287, time[s]:0.000227
iteration:288, time[s]:0.000218
iteration:289, time[s]:0.000221
iteration:290, time[s]:0.000224
iteration:291, time[s]:0.000215
iteration:292, time[s]:0.000249
iteration:293, time[s]:0.000232
iteration:294, time[s]:0.000233
iteration:295, time[s]:0.000217
iteration:296, time[s]:0.000227
iteration:297, time[s]:0.000231
iteration:298, time[s]:0.000222
iteration:299, time[s]:0.000230
iteration:300, time[s]:0.000228
iteration:301, time[s]:0.000233
iteration:302, time[s]:0.000232
iteration:303, time[s]:0.000219
iteration:304, time[s]:0.000227
iteration:305, time[s]:0.000218
iteration:306, time[s]:0.000212
iteration:307, time[s]:0.000220
iteration:308, time[s]:0.000226
iteration:309, time[s]:0.000219
iteration:310, time[s]:0.000217
iteration:311, time[s]:0.000223
iteration:312, time[s]:0.000217
iteration:313, time[s]:0.000229
iteration:314, time[s]:0.000235
iteration:315, time[s]:0.000210
iteration:316, time[s]:0.000227
iteration:317, time[s]:0.000222
iteration:318, time[s]:0.000228
iteration:319, time[s]:0.000211
iteration:320, time[s]:0.000215
iteration:321, time[s]:0.000217
iteration:322, time[s]:0.000225
iteration:323, time[s]:0.000224
iteration:324, time[s]:0.000227
iteration:325, time[s]:0.000226
iteration:326, time[s]:0.000225
iteration:327, time[s]:0.000222
iteration:328, time[s]:0.000218
iteration:329, time[s]:0.000215
iteration:330, time[s]:0.000230
iteration:331, time[s]:0.000222
iteration:332, time[s]:0.000213
iteration:333, time[s]:0.000213
iteration:334, time[s]:0.000235
iteration:335, time[s]:0.000213
iteration:336, time[s]:0.000262
iteration:337, time[s]:0.000226
iteration:338, time[s]:0.000221
iteration:339, time[s]:0.000232
iteration:340, time[s]:0.000258
iteration:341, time[s]:0.000219
iteration:342, time[s]:0.000218
iteration:343, time[s]:0.000215
iteration:344, time[s]:0.000252
iteration:345, time[s]:0.000211
iteration:346, time[s]:0.000216
iteration:347, time[s]:0.000220
iteration:348, time[s]:0.000263
iteration:349, time[s]:0.000233
iteration:350, time[s]:0.000216
iteration:351, time[s]:0.000225
iteration:352, time[s]:0.000257
iteration:353, time[s]:0.000219
iteration:354, time[s]:0.000211
iteration:355, time[s]:0.000297
iteration:356, time[s]:0.000283
iteration:357, time[s]:0.000292
iteration:358, time[s]:0.000254
iteration:359, time[s]:0.000239
iteration:360, time[s]:0.000265
iteration:361, time[s]:0.000234
iteration:362, time[s]:0.000253
iteration:363, time[s]:0.000240
iteration:364, time[s]:0.000258
iteration:365, time[s]:0.000236
iteration:366, time[s]:0.000231
iteration:367, time[s]:0.000236
iteration:368, time[s]:0.000260
iteration:369, time[s]:0.000242
iteration:370, time[s]:0.000227
iteration:371, time[s]:0.000231
iteration:372, time[s]:0.000249
iteration:373, time[s]:0.000228
iteration:374, time[s]:0.000239
iteration:375, time[s]:0.000235
iteration:376, time[s]:0.000266
iteration:377, time[s]:0.000248
iteration:378, time[s]:0.000233
iteration:379, time[s]:0.000230
iteration:380, time[s]:0.000260
iteration:381, time[s]:0.000241
iteration:382, time[s]:0.000250
iteration:383, time[s]:0.000251
iteration:384, time[s]:0.000259
iteration:385, time[s]:0.000231
iteration:386, time[s]:0.000240
iteration:387, time[s]:0.000231
iteration:388, time[s]:0.000232
iteration:389, time[s]:0.000228
iteration:390, time[s]:0.000254
iteration:391, time[s]:0.000231
iteration:392, time[s]:0.000233
iteration:393, time[s]:0.000234
iteration:394, time[s]:0.000226
iteration:395, time[s]:0.000214
iteration:396, time[s]:0.000230
iteration:397, time[s]:0.000211
iteration:398, time[s]:0.000213
iteration:399, time[s]:0.000217
iteration:400, time[s]:0.000222
iteration:401, time[s]:0.000216
iteration:402, time[s]:0.000230
iteration:403, time[s]:0.000217
iteration:404, time[s]:0.000210
iteration:405, time[s]:0.000215
iteration:406, time[s]:0.000215
iteration:407, time[s]:0.000217
iteration:408, time[s]:0.000221
iteration:409, time[s]:0.000219
iteration:410, time[s]:0.000226
iteration:411, time[s]:0.000227
iteration:412, time[s]:0.000225
iteration:413, time[s]:0.000219
iteration:414, time[s]:0.000224
iteration:415, time[s]:0.000224
iteration:416, time[s]:0.000211
iteration:417, time[s]:0.000227
iteration:418, time[s]:0.000218
iteration:419, time[s]:0.000208
iteration:420, time[s]:0.000225
iteration:421, time[s]:0.000219
iteration:422, time[s]:0.000216
iteration:423, time[s]:0.000212
iteration:424, time[s]:0.000210
iteration:425, time[s]:0.000220
iteration:426, time[s]:0.000210
iteration:427, time[s]:0.000219
iteration:428, time[s]:0.000210
iteration:429, time[s]:0.000211
iteration:430, time[s]:0.000217
iteration:431, time[s]:0.000227
iteration:432, time[s]:0.000218
iteration:433, time[s]:0.000209
iteration:434, time[s]:0.000211
iteration:435, time[s]:0.000220
iteration:436, time[s]:0.000215
iteration:437, time[s]:0.000212
iteration:438, time[s]:0.000219
iteration:439, time[s]:0.000211
iteration:440, time[s]:0.000247
iteration:441, time[s]:0.000214
iteration:442, time[s]:0.000212
iteration:443, time[s]:0.000220
iteration:444, time[s]:0.000241
iteration:445, time[s]:0.000214
iteration:446, time[s]:0.000212
iteration:447, time[s]:0.000216
iteration:448, time[s]:0.000253
iteration:449, time[s]:0.000225
iteration:450, time[s]:0.000212
iteration:451, time[s]:0.000216
iteration:452, time[s]:0.000243
iteration:453, time[s]:0.000218
iteration:454, time[s]:0.000201
iteration:455, time[s]:0.000204
iteration:456, time[s]:0.000251
iteration:457, time[s]:0.000209
iteration:458, time[s]:0.000212
iteration:459, time[s]:0.000218
iteration:460, time[s]:0.000243
iteration:461, time[s]:0.000218
iteration:462, time[s]:0.000210
iteration:463, time[s]:0.000215
iteration:464, time[s]:0.000249
iteration:465, time[s]:0.000212
iteration:466, time[s]:0.000216
iteration:467, time[s]:0.000214
iteration:468, time[s]:0.000248
iteration:469, time[s]:0.000216
iteration:470, time[s]:0.000210
iteration:471, time[s]:0.000216
iteration:472, time[s]:0.000357
iteration:473, time[s]:0.000235
iteration:474, time[s]:0.000225
iteration:475, time[s]:0.000223
iteration:476, time[s]:0.000253
iteration:477, time[s]:0.000220
iteration:478, time[s]:0.000216
iteration:479, time[s]:0.000219
iteration:480, time[s]:0.000241
iteration:481, time[s]:0.000218
iteration:482, time[s]:0.000214
iteration:483, time[s]:0.000215
iteration:484, time[s]:0.000245
iteration:485, time[s]:0.000229
iteration:486, time[s]:0.000211
iteration:487, time[s]:0.000221
iteration:488, time[s]:0.000249
iteration:489, time[s]:0.000229
iteration:490, time[s]:0.000222
iteration:491, time[s]:0.000209
iteration:492, time[s]:0.000215
iteration:493, time[s]:0.000212
iteration:494, time[s]:0.000215
iteration:495, time[s]:0.000222
iteration:496, time[s]:0.000222
iteration:497, time[s]:0.000214
iteration:498, time[s]:0.000214
iteration:499, time[s]:0.000210
iteration:500, time[s]:0.000212
iteration:501, time[s]:0.000217
iteration:502, time[s]:0.000212
iteration:503, time[s]:0.000201
iteration:504, time[s]:0.000211
iteration:505, time[s]:0.000208
iteration:506, time[s]:0.000228
iteration:507, time[s]:0.000202
iteration:508, time[s]:0.000220
iteration:509, time[s]:0.000229
iteration:510, time[s]:0.000211
iteration:511, time[s]:0.000220
iteration:512, time[s]:0.000208
iteration:513, time[s]:0.000215
iteration:514, time[s]:0.000223
iteration:515, time[s]:0.000215
iteration:516, time[s]:0.000214
iteration:517, time[s]:0.000219
iteration:518, time[s]:0.000211
iteration:519, time[s]:0.000221
iteration:520, time[s]:0.000221
iteration:521, time[s]:0.000218
iteration:522, time[s]:0.000228
iteration:523, time[s]:0.000210
iteration:524, time[s]:0.000230
iteration:525, time[s]:0.000216
iteration:526, time[s]:0.000213
iteration:527, time[s]:0.000216
iteration:528, time[s]:0.000213
iteration:529, time[s]:0.000218
iteration:530, time[s]:0.000212
iteration:531, time[s]:0.000212
iteration:532, time[s]:0.000215
iteration:533, time[s]:0.000210
iteration:534, time[s]:0.000216
iteration:535, time[s]:0.000213
iteration:536, time[s]:0.000212
iteration:537, time[s]:0.000220
