XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
alveo1a
alveo4c
alveo4c, device on u280. Finished loading bitstream
alveo4c, bytes:33554432, num_elements:8388608, num_trials:200
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:33554432, num_elements:8388608, num_trials:200
Start Send/Recv test:
iteration:0, F2F_time[s]:0.023467, H2H_time:0.014863, sync_time:0.008604
iteration:1, F2F_time[s]:0.022378, H2H_time:0.013564, sync_time:0.008815
iteration:2, F2F_time[s]:0.021756, H2H_time:0.013123, sync_time:0.008633
iteration:3, F2F_time[s]:0.022056, H2H_time:0.013509, sync_time:0.008547
iteration:4, F2F_time[s]:0.021421, H2H_time:0.012829, sync_time:0.008592
iteration:5, F2F_time[s]:0.021046, H2H_time:0.012523, sync_time:0.008523
iteration:6, F2F_time[s]:0.021443, H2H_time:0.012869, sync_time:0.008575
iteration:7, F2F_time[s]:0.021314, H2H_time:0.012715, sync_time:0.008598
iteration:8, F2F_time[s]:0.021107, H2H_time:0.012567, sync_time:0.008540
iteration:9, F2F_time[s]:0.022100, H2H_time:0.013491, sync_time:0.008609
iteration:10, F2F_time[s]:0.020942, H2H_time:0.012305, sync_time:0.008637
iteration:11, F2F_time[s]:0.021635, H2H_time:0.012951, sync_time:0.008684
iteration:12, F2F_time[s]:0.019889, H2H_time:0.011351, sync_time:0.008537
iteration:13, F2F_time[s]:0.020313, H2H_time:0.011726, sync_time:0.008587
iteration:14, F2F_time[s]:0.020417, H2H_time:0.011747, sync_time:0.008670
iteration:15, F2F_time[s]:0.020391, H2H_time:0.011730, sync_time:0.008661
iteration:16, F2F_time[s]:0.020881, H2H_time:0.012313, sync_time:0.008568
iteration:17, F2F_time[s]:0.019242, H2H_time:0.010582, sync_time:0.008661
iteration:18, F2F_time[s]:0.020983, H2H_time:0.012388, sync_time:0.008596
iteration:19, F2F_time[s]:0.020686, H2H_time:0.012006, sync_time:0.008681
iteration:20, F2F_time[s]:0.019577, H2H_time:0.010859, sync_time:0.008718
iteration:21, F2F_time[s]:0.020642, H2H_time:0.012009, sync_time:0.008633
iteration:22, F2F_time[s]:0.020845, H2H_time:0.012267, sync_time:0.008578
iteration:23, F2F_time[s]:0.020024, H2H_time:0.011536, sync_time:0.008488
iteration:24, F2F_time[s]:0.020950, H2H_time:0.012272, sync_time:0.008677
iteration:25, F2F_time[s]:0.019441, H2H_time:0.010867, sync_time:0.008574
iteration:26, F2F_time[s]:0.020158, H2H_time:0.011457, sync_time:0.008701
iteration:27, F2F_time[s]:0.019123, H2H_time:0.010532, sync_time:0.008592
